date,volume,open,close,high,low,adjclose
2012/11/30,3797400,250.3800049,252.0500031,252.6499939,248.2700043,252.0500031
2012/12/3,2990600,252.5399933,250.3300018,254.1600037,250,250.3300018
2012/12/4,3114700,249.9400024,252.4900055,253,248.6600037,252.4900055
2012/12/5,2852200,252.4400024,253.9600067,255.5500031,250.3800049,253.9600067
2012/12/6,3557900,253,253.3699951,255.1699982,251.5099945,253.3699951
2012/12/7,2170300,254.1399994,253.2700043,255.2100067,252.0099945,253.2700043
2012/12/10,3503800,253.1000061,247.7700043,254.7799988,247.3000031,247.7700043
2012/12/11,4185200,248.5,250.6900024,253.4799957,246.6499939,250.6900024
2012/12/12,2628100,251.0700073,251.7599945,254.3600006,250.0599976,251.7599945
2012/12/13,2460200,251.1100006,251.25,254.5399933,250.0200043,251.25
2012/12/14,2526900,250.1100006,249.1900024,251.8999939,247.7899933,249.1900024
2012/12/17,2277000,249.8099976,253.8600006,254,249.2599945,253.8600006
2012/12/18,4961000,254.5700073,260.3999939,263.1099854,254.5700073,260.3999939
2012/12/19,2300000,261.2999878,257.9899902,261.6700134,257.6799927,257.9899902
2012/12/20,2584600,258.3599854,261.5,262.4100037,256.5400085,261.5
2012/12/21,4704600,257.8200073,256.9200134,258.3800049,255.7400055,256.9200134
2012/12/24,984400,257.2999878,258.6199951,259.5,256.9599915,258.6199951
2012/12/26,4152700,257.1499939,248.6300049,257.4200134,248.0399933,248.6300049
2012/12/27,3639300,248.2799988,248.3099976,249.3500061,242.8600006,248.3099976
2012/12/28,1858700,245.8500061,245.1799927,247.4400024,245.0500031,245.1799927
2012/12/31,3419000,243.75,250.8699951,252.4100037,242.75,250.8699951
2013/1/2,3271000,256.0799866,257.3099976,258.1000061,253.2599945,257.3099976
2013/1/3,2750900,257.269989,258.480011,260.8800049,256.3699951,258.480011
2013/1/4,1874200,257.5799866,259.1499939,259.7999878,256.6499939,259.1499939
2013/1/7,4910000,262.9700012,268.4599915,269.730011,262.6700134,268.4599915
2013/1/8,3010700,267.0700073,266.3800049,268.980011,263.5700073,266.3800049
2013/1/9,2265600,268.1700134,266.3500061,269.5,265.3999939,266.3500061
2013/1/10,2863400,268.5400085,265.3399963,268.7399902,262.2999878,265.3399963
2013/1/11,2413300,265.1000061,267.9400024,268.4299927,264.1099854,267.9400024
2013/1/14,4275000,268,272.730011,274.2600098,267.5400085,272.730011
2013/1/15,2326900,270.6799927,271.8999939,272.730011,269.2999878,271.8999939
2013/1/16,2065600,270.5299988,268.9299927,271.2399902,267.8299866,268.9299927
2013/1/17,1884600,271.5,270.480011,271.9700012,269.2099915,270.480011
2013/1/18,2942000,270.8299866,272.1199951,274.5,269.6000061,272.1199951
2013/1/22,2137700,271.6199951,270.1900024,272.1000061,269.230011,270.1900024
2013/1/23,2508900,270.5700073,268.1099854,271.0899963,266.6499939,268.1099854
2013/1/24,3417000,269.3699951,273.4599915,276.6499939,269.3699951,273.4599915
2013/1/25,4968100,275,283.9899902,284.7200012,274.3999939,283.9899902
2013/1/28,4321400,283.7799988,276.0400085,284.480011,274.3999939,276.0400085
2013/1/29,10172600,275.3500061,260.3500061,275.4599915,258.3500061,260.3500061
2013/1/30,13075400,283,272.7600098,284.2000122,267.1099854,272.7600098
2013/1/31,6772100,271.0400085,265.5,275.9400024,263.7000122,265.5
2013/2/1,6115000,268.9299927,265,268.9299927,262.7999878,265
2013/2/4,3723600,262.7799988,259.980011,264.6799927,259.0700073,259.980011
2013/2/5,4012900,262,266.8900146,268.0299988,261.4599915,266.8900146
2013/2/6,2770400,265.1600037,262.2200012,266.8900146,261.1099854,262.2200012
2013/2/7,3975700,264.1000061,260.230011,264.1000061,255.1100006,260.230011
2013/2/8,3879200,261.3999939,261.9500122,265.25,260.5499878,261.9500122
2013/2/11,3403700,263.2000122,257.2099915,263.25,256.6000061,257.2099915
2013/2/12,2943700,259.1900024,258.7000122,260.1600037,257,258.7000122
2013/2/13,5293000,261.5299988,269.4700012,269.9599915,260.2999878,269.4700012
2013/2/14,3463000,267.3699951,269.2399902,270.6499939,265.3999939,269.2399902
2013/2/15,3979900,267.6300049,265.0899963,268.9200134,263.1099854,265.0899963
2013/2/19,2854200,265.9100037,269.75,270.1099854,264.5,269.75
2013/2/20,3528900,270.2000122,266.4100037,274.2999878,266.3699951,266.4100037
2013/2/21,3637400,265.1199951,265.9400024,269.480011,263.25,265.9400024
2013/2/22,3124800,266.6199951,265.4200134,267.1099854,261.6099854,265.4200134
2013/2/25,3032400,266.9400024,259.8699951,268.6900024,259.6499939,259.8699951
2013/2/26,3348600,260.8900146,259.3599854,262.0400085,255.7299957,259.3599854
2013/2/27,2908100,259.3999939,263.25,265.8299866,256.8599854,263.25
2013/2/28,2667200,261.8099976,264.269989,267,260.6300049,264.269989
2013/3/1,2957000,263.269989,265.7399902,266.6000061,261.0400085,265.7399902
2013/3/4,3453000,265.3599854,273.1099854,273.2999878,264.1400146,273.1099854
2013/3/5,3686200,274,275.5899963,276.6799927,269.9899902,275.5899963
2013/3/6,2050700,275.7600098,273.7900085,276.4899902,271.8299866,273.7900085
2013/3/7,1939000,274.1000061,273.8800049,274.7999878,271.8500061,273.8800049
2013/3/8,1879800,275,274.1900024,275.4400024,271.5,274.1900024
2013/3/11,1904900,273.4299927,271.2399902,273.9899902,270.3999939,271.2399902
2013/3/12,3246200,271,274.1300049,277.3999939,270.3599854,274.1300049
2013/3/13,1884200,275.2399902,275.1000061,276.5,272.6400146,275.1000061
2013/3/14,5226700,269.6700134,265.7399902,270,263.5299988,265.7399902
2013/3/15,4865900,264.980011,261.8200073,267.2600098,260.0499878,261.8200073
2013/3/18,2720200,259.2999878,257.8900146,261.4899902,257.1199951,257.8900146
2013/3/19,3738500,258.3999939,256.4100037,259.5,252.6199951,256.4100037
2013/3/20,2738900,258.0499878,257.2799988,259.7600098,254.5500031,257.2799988
2013/3/21,2806400,256.1099854,253.3899994,257,252.6799927,253.3899994
2013/3/22,3124600,254.5500031,257.75,257.769989,252.0700073,257.75
2013/3/25,2513900,258.5799866,256.019989,259.4299927,254.5,256.019989
2013/3/26,2421000,257.0499878,260.3099976,261.480011,256.2799988,260.3099976
2013/3/27,2874900,258.75,265.2999878,265.9299927,257.8999939,265.2999878
2013/3/28,2473700,265.8200073,266.4899902,267.3800049,264.0599976,266.4899902
2013/4/1,2524800,266.980011,261.6099854,267.3999939,261.0100098,261.6099854
2013/4/2,2631100,262.3999939,263.3200073,265.8900146,260.5499878,263.3200073
2013/4/3,2413800,262.1199951,259.0299988,263.6700134,257.75,259.0299988
2013/4/4,1964400,259.230011,259.0799866,260.4100037,256.1199951,259.0799866
2013/4/5,2557400,255.7200012,255.4799957,256.1799927,253.6699982,255.4799957
2013/4/8,2295600,255.9199982,258.9500122,259.6799927,255.6300049,258.9500122
2013/4/9,2156600,258.8500061,261.1400146,262.6099854,257,261.1400146
2013/4/10,2322500,261.7799988,264.769989,265.980011,259.3200073,264.769989
2013/4/11,3090500,264.7399902,269.8500061,270.9700012,264.7399902,269.8500061
2013/4/12,2866300,270.1199951,272.8699951,273.269989,267.019989,272.8699951
2013/4/15,3326000,271.0799866,267.7200012,275.1199951,267.1000061,267.7200012
2013/4/16,2137200,269.3099976,272.3399963,272.7999878,268.0599976,272.3399963
2013/4/17,3135100,270.7999878,267.3999939,270.8500061,264.25,267.3999939
2013/4/18,3137600,266.8099976,259.4200134,266.9899902,256.6000061,259.4200134
2013/4/19,2602500,258.1600037,260.3200073,262.8800049,257.5,260.3200073
2013/4/22,2119100,259.3500061,263.5499878,264.6000061,258.0299988,263.5499878
2013/4/23,2270600,264.5,268.8999939,269.8699951,264.5,268.8999939
2013/4/24,1852800,269.5,268.7799988,271.4700012,266.8099976,268.7799988
2013/4/25,6116500,271.5299988,274.7000122,275.7999878,270.5,274.7000122
2013/4/26,14030000,269.9700012,254.8099976,272.019989,252.8099976,254.8099976
2013/4/29,7117000,254.8999939,249.7400055,257.0100098,249.1499939,249.7400055
2013/4/30,4248800,249.3699951,253.8099976,254.6799927,248.5599976,253.8099976
2013/5/1,4391400,253.8999939,248.2299957,254.1999969,245.75,248.2299957
2013/5/2,3936200,248.9400024,252.5500031,252.9299927,245.7799988,252.5500031
2013/5/3,3514000,256.1400146,258.0499878,259.25,254.6999969,258.0499878
2013/5/6,2347800,258.0899963,255.7200012,259.5,253.4199982,255.7200012
2013/5/7,3133700,256.3099976,257.730011,259.7399902,252.9100037,257.730011
2013/5/8,2677000,256.8699951,258.6799927,260.2999878,255.3300018,258.6799927
2013/5/9,2769300,258.730011,260.1600037,263.5499878,256.8800049,260.1600037
2013/5/10,3145300,260.8800049,263.6300049,263.6499939,260.2099915,263.6300049
2013/5/13,2149500,262.769989,264.5100098,265.8800049,262,264.5100098
2013/5/14,2700000,264.5,268.3299866,269.3999939,264.0299988,268.3299866
2013/5/15,2720500,267.0700073,266.5599976,269.0499878,264.5599976,266.5599976
2013/5/16,1643500,265.9599915,264.1199951,268.4299927,263.8500061,264.1199951
2013/5/17,2527300,265.8299866,269.8999939,269.980011,265,269.8999939
2013/5/20,2209000,269,267.6300049,271.7900085,266.5,267.6300049
2013/5/21,1741200,268.7399902,268.8599854,270.769989,267.6600037,268.8599854
2013/5/22,3332000,267.3900146,262.9599915,267.5899963,260.7999878,262.9599915
2013/5/23,2000300,260.4899902,261.7999878,263.1700134,259.5899963,261.7999878
2013/5/24,1696300,259.8500061,261.7399902,261.9299927,258.3399963,261.7399902
2013/5/28,3471000,266.480011,267.2900085,271.1000061,266,267.2900085
2013/5/29,1903400,265.4599915,265.5299988,268.25,264.8399963,265.5299988
2013/5/30,1667500,265.7099915,266.8299866,268.5700073,265.6099854,266.8299866
2013/5/31,3374300,266,269.2000122,271.9100037,265.9400024,269.2000122
2013/6/3,2543900,268.9599915,266.8800049,269.1099854,262.9500122,266.8800049
2013/6/4,2088600,267,265.7000122,268.8800049,263.019989,265.7000122
2013/6/5,3512300,265.8099976,267.1700134,271.6600037,265.019989,267.1700134
2013/6/6,2476300,267.75,267.8299866,270.5,264.2099915,267.8299866
2013/6/7,4632600,269.7399902,276.8699951,280.1000061,269.1300049,276.8699951
2013/6/10,3086500,276.6799927,281.0700073,282.4700012,275.2399902,281.0700073
2013/6/11,3097800,276,274.7799988,278.4100037,274.2399902,274.7799988
2013/6/12,2238900,276.6000061,271.6700134,276.7999878,270.4500122,271.6700134
2013/6/13,2649800,271.5,275.7900085,276.7999878,270.2900085,275.7900085
2013/6/14,2150800,275,273.9899902,277.0700073,273.4400024,273.9899902
2013/6/17,2884000,276.3500061,278.0599976,280.2000122,275.6499939,278.0599976
2013/6/18,2146100,279.0799866,281.7600098,282.9100037,278.1099854,281.7600098
2013/6/19,2827500,281.2600098,278.1600037,283.3399963,277.8699951,278.1600037
2013/6/20,2984000,275.1400146,273.4400024,278.6000061,272.3900146,273.4400024
2013/6/21,4201000,274.5700073,273.3599854,275.8399963,269.7900085,273.3599854
2013/6/24,3863800,271.2900085,270.6099854,273.1600037,265,270.6099854
2013/6/25,2449600,272.2999878,272.0899963,273.4700012,269,272.0899963
2013/6/26,3029500,273.980011,277.5700073,277.980011,273.5,277.5700073
2013/6/27,2519500,279.1799927,277.5499878,280.2000122,274.5400085,277.5499878
2013/6/28,3193300,276.1900024,277.6900024,279.8299866,276.1900024,277.6900024
2013/7/1,2888200,279,282.1000061,283.2900085,277.1600037,282.1000061
2013/7/2,3238200,281.0400085,283.730011,286.5799866,280.5899963,283.730011
2013/7/3,1373000,282,284.0299988,285.3999939,282,284.0299988
2013/7/5,1985400,285,285.8800049,286.3800049,282.0700073,285.8800049
2013/7/8,3046700,286.4200134,290.5899963,291.6700134,286.1400146,290.5899963
2013/7/9,2775600,291,291.5299988,292.5700073,288.0100098,291.5299988
2013/7/10,1810200,291.4100037,292.3299866,293.3399963,289.3999939,292.3299866
2013/7/11,4007300,294.9899902,299.6600037,300.6900024,292.1000061,299.6600037
2013/7/12,4539300,298.6900024,307.5499878,307.5499878,298.5,307.5499878
2013/7/15,2245600,307.269989,306.5700073,307.9899902,304.3500061,306.5700073
2013/7/16,2660200,307.2999878,306.8699951,309.3900146,305.5100098,306.8699951
2013/7/17,2029700,306.9700012,308.6900024,308.7999878,305.6900024,308.6900024
2013/7/18,3063800,306.269989,304.1099854,306.3399963,301.8699951,304.1099854
2013/7/19,2973100,304.3900146,305.230011,305.7900085,301.9100037,305.230011
2013/7/22,2520700,309.25,303.480011,309.25,302,303.480011
2013/7/23,1999600,303.1600037,301.0599976,305.0599976,300.5599976,301.0599976
2013/7/24,2000500,303.019989,298.9400024,303.8399963,298.0400085,298.9400024
2013/7/25,5405800,299,303.3999939,304.5,296.75,303.3999939
2013/7/26,8817500,299.5499878,312.0100098,313.6199951,295.5499878,312.0100098
2013/7/29,3211800,311.0700073,306.1000061,313,305.8999939,306.1000061
2013/7/30,3053400,307.7200012,302.4100037,309.7799988,301.5700073,302.4100037
2013/7/31,1891300,303.9100037,301.2200012,305.1499939,301,301.2200012
2013/8/1,2971700,303.0799866,305.5700073,306.2099915,298.8999939,305.5700073
2013/8/2,2502600,304.6300049,304.2099915,305.3299866,301.5,304.2099915
2013/8/5,2233200,303.3999939,300.9899902,303.6199951,298.2999878,300.9899902
2013/8/6,1849000,300.5100098,300.75,301.3599854,297.519989,300.75
2013/8/7,1961000,300.1499939,296.9100037,300.9899902,296.1499939,296.9100037
2013/8/8,2343400,298.519989,295.7399902,298.519989,292.5499878,295.7399902
2013/8/9,1950300,295.6799927,297.2600098,299.269989,294.2999878,297.2600098
2013/8/12,1504500,295.7900085,296.6900024,299.0799866,295.2600098,296.6900024
2013/8/13,2349900,295.8800049,293.9700012,296.3699951,290.6700134,293.9700012
2013/8/14,1415000,294.2900085,291.3399963,294.2900085,290.5400085,291.3399963
2013/8/15,2261400,288.7900085,286.4700012,289.2999878,285.1499939,286.4700012
2013/8/16,2422500,286.5499878,284.8200073,288.3299866,284.5,284.8200073
2013/8/19,2477400,285.1900024,285.5700073,289.5599976,283.480011,285.5700073
2013/8/20,1586300,285.8800049,287.0899963,289.5100098,285.7399902,287.0899963
2013/8/21,1815300,285.0899963,284.5700073,288.5,283.8299866,284.5700073
2013/8/22,1422600,284.7999878,289.730011,289.8699951,284.7999878,289.730011
2013/8/23,1961900,291.2099915,290.0100098,291.5,287.8999939,290.0100098
2013/8/26,1711700,290.4299927,286.2099915,291.0499878,285.6199951,286.2099915
2013/8/27,2476000,283.8699951,280.9299927,285.2799988,279.7399902,280.9299927
2013/8/28,1457100,280.3599854,281.5799866,283,279.3299866,281.5799866
2013/8/29,1566400,281.4500122,283.980011,285.980011,280,283.980011
2013/8/30,1534700,284.5899963,280.980011,284.8699951,280,280.980011
2013/9/3,2897600,284.730011,288.7999878,291.3900146,284.1700134,288.7999878
2013/9/4,2438600,288.3299866,293.6400146,295.230011,287.5799866,293.6400146
2013/9/5,1816600,293.6300049,294.1000061,297,292.7099915,294.1000061
2013/9/6,2292000,295.3299866,295.8599854,298.8800049,290.7999878,295.8599854
2013/9/9,1643600,297.2200012,299.7099915,299.9599915,296.6000061,299.7099915
2013/9/10,1778400,300.5499878,300.3599854,301,297.2200012,300.3599854
2013/9/11,1742600,298.9100037,299.6400146,301.8599854,297.8399963,299.6400146
2013/9/12,1606200,299.3900146,298.8599854,302,297.6600037,298.8599854
2013/9/13,1350600,300.1400146,297.9200134,300.2200012,296.2000122,297.9200134
2013/9/16,1808400,299.8200073,296.0599976,301,295.2600098,296.0599976
2013/9/17,2296500,297.6300049,304.1700134,304.6499939,296.0100098,304.1700134
2013/9/18,2946400,304.0599976,312.0299988,312.7399902,302.9100037,312.0299988
2013/9/19,2350900,313.769989,312.0599976,314.5400085,311.0400085,312.0599976
2013/9/20,5302300,312.5400085,316.3399963,320.5700073,312.4100037,316.3399963
2013/9/23,1884900,314.0100098,311.4899902,315.8999939,308.769989,311.4899902
2013/9/24,2033600,312.4299927,314.1300049,318.0799866,311.2799988,314.1300049
2013/9/25,2008600,314.5299988,312.6499939,316.7099915,310.75,312.6499939
2013/9/26,1989900,313.8999939,318.1199951,319.3699951,313.2600098,318.1199951
2013/9/27,1657500,316.9200134,316.0100098,317.2099915,313.3500061,316.0100098
2013/9/30,1623600,313.4100037,312.6400146,315.3099976,311.0599976,312.6400146
2013/10/1,2396400,314.2200012,320.9500122,321,313.6499939,320.9500122
2013/10/2,2217400,318.0400085,320.5100098,321.730011,317.519989,320.5100098
2013/10/3,2674800,320.3900146,314.7600098,322.9200134,313.019989,314.7600098
2013/10/4,1815000,315.1300049,319.0400085,319.2000122,312.6199951,319.0400085
2013/10/7,2083200,315.2399902,310.0299988,315.3399963,309.7399902,310.0299988
2013/10/8,3166200,311.5,303.230011,311.5499878,300.269989,303.230011
2013/10/9,3247400,303.4200134,298.230011,303.5,296.5,298.230011
2013/10/10,2555100,304.6300049,305.1700134,306.7000122,302.5899963,305.1700134
2013/10/11,2163100,304.769989,310.8900146,310.9299927,303.8399963,310.8900146
2013/10/14,1939100,309.2200012,310.7000122,311.6499939,307,310.7000122
2013/10/15,2261100,309.8699951,306.3999939,310.7900085,305.2600098,306.3999939
2013/10/16,2170700,308.3800049,310.4899902,310.7999878,305.5499878,310.4899902
2013/10/17,2648400,307.0700073,310.769989,311,305.2399902,310.769989
2013/10/18,5969800,319.3599854,328.9299927,331.8900146,316.75,328.9299927
2013/10/21,2522300,329.8900146,326.4400024,330,323.7999878,326.4400024
2013/10/22,3935500,327.7200012,332.5400085,337.1099854,325.6799927,332.5400085
2013/10/23,2818200,330.8399963,326.7600098,331.7200012,324.0599976,326.7600098
2013/10/24,5884700,329.6300049,332.2099915,332.6499939,326.75,332.2099915
2013/10/25,12036800,358.6000061,363.3900146,368.3999939,352.6199951,363.3900146
2013/10/28,3635800,359.9200134,358.1600037,362.75,357.2000122,358.1600037
2013/10/29,2185400,358.9599915,362.7000122,362.8900146,356.2900085,362.7000122
2013/10/30,4502200,362.6199951,361.0799866,365,358.6499939,361.0799866
2013/10/31,2466800,361.730011,364.0299988,366,359,364.0299988
2013/11/1,3331000,365.6300049,359,365.769989,356.1000061,359
2013/11/4,1938400,360.1199951,358.7399902,361,354.3999939,358.7399902
2013/11/5,2007100,356.7799988,358.8900146,360.1700134,354.8399963,358.8900146
2013/11/6,2282300,360.4500122,356.1799927,362.8699951,354.5,356.1799927
2013/11/7,4246300,355.8599854,343.5599976,357.8999939,341.8800049,343.5599976
2013/11/8,2656900,345.9500122,350.3099976,351.0499878,344.0400085,350.3099976
2013/11/11,2261700,350.5899963,354.3800049,355.3699951,348.0599976,354.3800049
2013/11/12,2343100,352.9899902,349.5299988,355.480011,347.2799988,349.5299988
2013/11/13,2773300,347.3999939,356.2200012,356.2200012,345.6799927,356.2200012
2013/11/14,4159800,357.3900146,367.3999939,368.9400024,356.4299927,367.3999939
2013/11/15,4491600,367.6300049,369.1700134,372.8999939,365.5499878,369.1700134
