date,volume,open,close,high,low,adjclose
2018/5/7,1979400,236,237.1999969,238.1699982,235.2799988,233.690094
2018/5/8,3267000,238.2400055,237,240.6600037,236,233.4930573
2018/5/9,2434000,237.9799957,241.7299957,242.0500031,237.25,238.1530457
2018/5/10,2599000,242.1100006,243.4400024,245.4199982,240.1600037,239.8377686
2018/5/11,1540100,243.4400024,242.9199982,244.9100037,241.7100067,239.32547
2018/5/14,1928500,243.6000061,243.9100037,245.8800049,243.5,240.3007965
2018/5/15,2165700,243,241.5599976,243.9499969,240.6699982,237.9855804
2018/5/16,1965200,241.2700043,240.9600067,241.8399963,240.5899963,237.3944702
2018/5/17,2462700,240.4199982,239.1000061,242.4400024,238.7799988,235.5619965
2018/5/18,2699000,238.1000061,237,238.7400055,236.8699951,233.4930573
2018/5/21,1951700,239.1000061,237.6999969,240.0700073,237.3200073,234.1826935
2018/5/22,2551500,238.6999969,238,240.6999969,237.9799957,234.4782562
2018/5/23,3105400,236.8800049,237.8099976,237.8699951,234.3800049,234.2910767
2018/5/24,2308700,236.6000061,236.1000061,237.1699982,233.6499939,232.6063843
2018/5/25,1985600,235,235.0099945,236.1199951,234.2799988,231.532486
2018/5/29,5323600,231.5200043,227.0299988,232.4700012,225.0200043,223.670578
2018/5/30,3348600,228.9400024,229.1600037,229.6699982,226.2799988,226.5674286
2018/5/31,5334900,227.3399963,225.8800049,228.1100006,224.0899963,223.3245392
2018/6/1,3330900,228.3999939,228.3500061,230.25,228.0899963,225.7666016
2018/6/4,2133600,230.3500061,229.8899994,231.1499939,228.9499969,227.2891846
2018/6/5,1986200,228.9400024,228.3399963,229.3399963,227.2899933,225.7567139
2018/6/6,2566400,229.8500061,232.2299957,232.5800018,229.3600006,229.6026917
2018/6/7,2905000,233.8899994,233.4499969,235.9199982,232.5399933,230.8089142
2018/6/8,2253100,233,233.3899994,234.2700043,232.3500061,230.7495728
2018/6/11,1936800,234.6199951,234.0899963,235.1600037,233.5899963,231.4416504
2018/6/12,2080000,234.1199951,232.6300049,235.2299957,231.8600006,229.9981689
2018/6/13,3637400,233.6499939,233.8300018,238.2299957,233.1000061,231.1846008
2018/6/14,2899600,235.8699951,233.6499939,235.8899994,232.5899963,231.0066376
2018/6/15,4738100,231.5,231.9199982,233.1499939,229.8399963,229.2962036
2018/6/18,2327500,230.1999969,231.3899994,231.6699982,229.1499939,228.7722015
2018/6/19,3326600,228.2200012,228.3200073,229.0399933,226.1600037,225.7369385
2018/6/20,2678300,229.9199982,227.8200073,229.9400024,226.9600067,225.2426147
2018/6/21,3094600,226.3899994,226.9799957,228.4299927,224.5700073,224.4120941
2018/6/22,2731800,227.7799988,226.0200043,230.5,225.5800018,223.4629517
2018/6/25,3817700,224.5,221.5399933,225.1399994,220.3899994,219.0336456
2018/6/26,2692900,221.7799988,221.5800018,222.8000031,219.1199951,219.0731812
2018/6/27,3104200,221.4799957,220.1799927,225.4700012,220.1399994,217.6890259
2018/6/28,3072600,220.25,223.4199982,224.6600037,219.5800018,220.8923798
2018/6/29,3393700,224.3999939,220.5700073,225.1699982,220.4499969,218.0746307
2018/7/2,1723200,219.75,223.2599945,223.3399963,218.8899994,220.7341766
2018/7/3,1204400,224.4600067,220.3800049,224.6399994,219.9900055,217.8867493
2018/7/5,2218200,221.5,220.7400055,222.1399994,219.7799988,218.242691
2018/7/6,1846400,220.5399933,221.7899933,223.1999969,219.8800049,219.2808228
2018/7/9,2743900,223.3600006,227.9900055,228.1999969,223,225.410675
2018/7/10,2524800,228,226.8500061,228.8699951,225.8500061,224.2835846
2018/7/11,2527000,225.7599945,225.6600037,227.25,225.1999969,223.1070404
2018/7/12,2223100,227.6399994,227.2200012,227.8000031,225.7700043,224.6493835
2018/7/13,2541500,226.6300049,226.4100037,228.6199951,223.9299927,223.8485413
2018/7/16,3271200,227.1999969,231.4400024,231.4400024,226.7400055,228.82164
2018/7/17,9280200,231.4799957,231.0200043,233.2299957,226.8699951,228.4063873
2018/7/18,6149900,232.3399963,231.2400055,233.7200012,230.1499939,228.6239166
2018/7/19,4638500,231.1100006,229.6300049,231.9900055,228.9799957,227.0321198
2018/7/20,2683500,229.0099945,231.6900024,232.0500031,228.8000031,229.0688171
2018/7/23,2788500,231.8000031,233.7599945,234.8600006,231.7200012,231.115387
2018/7/24,2887400,234.75,235.8800049,237.4799957,234.3399963,233.2114105
2018/7/25,2181500,235.0099945,236.6900024,236.8500061,233.9499969,234.0122528
2018/7/26,1885500,237,237.1100006,238.3399963,236.4299927,234.4274902
2018/7/27,1998200,237.9600067,237.6399994,238.8000031,235.9900055,234.9514923
2018/7/30,2454100,238,238.9499969,239.7299957,236.8899994,236.2466736
2018/7/31,2503700,239.5,237.4299927,239.5,236.5500031,234.743866
2018/8/1,2510500,238.5,236.0399933,239.3999939,235.7799988,233.3695984
2018/8/2,2579700,233.9299927,233.9900055,235.2100067,232.7700043,231.3427887
2018/8/3,3053100,234.4400024,234.0899963,235.5200043,233.4900055,231.4416504
2018/8/6,2259600,234.1399994,235.9299927,236.9799957,234.0299988,233.2608337
2018/8/7,2399500,237.25,237.8300018,239.4600067,236.4900055,235.1393433
2018/8/8,2522400,238.1199951,236.3699951,239.1600037,236.2299957,233.6958618
2018/8/9,2951900,236.3500061,233.7799988,236.8500061,233.3899994,231.1351624
2018/8/10,3863400,230.9700012,229.6100006,231.4600067,228.1100006,227.0123444
2018/8/13,2662700,229.4900055,226.8600006,229.8899994,226.5700073,224.2934418
2018/8/14,2359000,227.3500061,229.5599976,230.3699951,227.3000031,226.9629059
2018/8/15,3218500,229.3500061,229.25,231.5399933,228.3099976,226.6564178
2018/8/16,2438300,230.6699982,233,233.2899933,230.4499969,230.3639832
2018/8/17,2107200,232.5099945,233.3800049,233.7200012,231.6399994,230.7397003
2018/8/20,2604900,234.1300049,235.7799988,235.9799957,234.0800018,233.1125488
2018/8/21,2437300,235.2899933,238.6499939,239.5299988,235.2899933,235.950058
2018/8/22,1870900,237.8899994,239.3399963,239.6699982,237.5800018,236.6322632
2018/8/23,2064700,239.0500031,236.3399963,239.2799988,235.8399963,233.6661987
2018/8/24,1948100,237.3600006,235.1100006,237.8000031,234.6999969,232.450119
2018/8/27,4106900,236.9900055,242.6000061,243.6499939,236.5599976,239.8553772
2018/8/28,2951000,243.0599976,242.3699951,245.0800018,241.5899963,239.6279755
2018/8/29,1911700,242.0500031,241.3999939,242.7899933,240.3099976,239.4593353
2018/8/30,1963700,240.8000031,239.3999939,241.1199951,238.6799927,237.4754181
2018/8/31,1965500,238.9400024,237.8099976,239.3500061,237.1199951,235.8982086
2018/9/4,2083500,237.7599945,237.6600037,238.1199951,234.5899963,235.7494202
2018/9/5,2092000,237.0099945,237.5599976,239.4499969,236.1699982,235.6502075
2018/9/6,2651400,237,234.5200043,238.6300049,233.8800049,232.6346588
2018/9/7,1952900,235.0500031,233.9100037,235.6399994,232.6799927,232.0295563
2018/9/10,1948100,235.0099945,231.9100037,235.5,231.7400055,230.0456543
2018/9/11,2719400,230.6699982,230.2100067,231.6499939,228.6600037,228.359314
2018/9/12,3577700,230.9100037,228.1499939,231.9900055,227.3000031,226.3158569
2018/9/13,3003600,229.5,228.3300018,229.8500061,227.5700073,226.4944153
2018/9/14,2228300,229.0800018,229.2400055,230.5500031,228.7599945,227.3970947
2018/9/17,1918800,229.3999939,227.8899994,230.1600037,227.3000031,226.0579529
2018/9/18,2498100,228.3500061,228.8899994,229.3999939,226.5700073,227.0499115
2018/9/19,3716500,229.8999939,235.5800018,236.2799988,229.5200043,233.686142
2018/9/20,2503000,237,237.3999939,238.5099945,236.0299988,235.4914856
2018/9/21,3760300,238.0599976,235.3399963,238.5200043,234.8300018,233.4480591
2018/9/24,2057000,234.7400055,232.8999939,235.7400055,232.2400055,231.0276794
2018/9/25,2003200,234.6399994,232.5,234.6399994,232.2299957,230.6309052
2018/9/26,2372700,232.9600067,228.8800049,233,228.2400055,227.0399933
2018/9/27,2451500,228.7700043,227.7400055,229.8500061,227.5200043,225.9091644
2018/9/28,3097800,225.75,224.2400055,227.3999939,223.8000031,222.4373016
2018/10/1,2451300,226.2200012,225.3300018,227.5899963,225,223.5185394
2018/10/2,2272700,225.2799988,226.0700073,226.3300018,223.9700012,224.252594
2018/10/3,2573900,227.75,227.7799988,229.7700043,226.5800018,225.9488373
2018/10/4,2903600,229.2599945,227.4799957,231.3999939,225.3899994,225.6512604
2018/10/5,1722400,228,225.7100067,228.4100037,224.2100067,223.8954773
2018/10/8,2522900,224.2599945,225.3500061,226.9199982,222.5,223.5383911
2018/10/9,1862900,224.9900055,222.9100037,225.1199951,222.5299988,221.117981
2018/10/10,3955500,223.2400055,214.8899994,223.6399994,214.5599976,213.1624603
2018/10/11,6217400,214.1999969,212.9700012,216.0299988,210.9499969,211.2579041
2018/10/12,4161300,217,213.8699951,217.9799957,211.4600067,212.1506653
2018/10/15,3333800,214.4499969,215.2200012,217.1399994,213.0500031,213.4898071
2018/10/16,5924200,219.3500061,221.6999969,222,216.3000031,219.9177094
2018/10/17,4953700,220.5299988,228.2799988,228.8999939,220.0500031,226.4448242
2018/10/18,2995400,227.5,224.9499969,228.7299957,223.8600006,223.1415863
2018/10/19,2759100,225.2599945,226.9600067,228.3000031,224.1900024,225.135437
2018/10/22,2736800,226.9299927,221.6000061,228.8699951,221.5200043,219.8185272
2018/10/23,3318200,216.5899963,218.5599976,219.5200043,214.3200073,216.802948
2018/10/24,4152700,218.1399994,209.1799927,218.9299927,208.3999939,207.4983673
2018/10/25,3179700,211.2700043,214.0099945,215.6900024,210.3399963,212.2895355
2018/10/26,3557900,210.7299957,212.3600006,214.8000031,209.5299988,210.6528015
2018/10/29,3278200,214.1499939,214.4900055,218.2100067,212.0500031,212.765686
2018/10/30,3897400,215.9900055,219.2799988,220.3500061,215.0399933,217.5171661
2018/10/31,4369600,221.8899994,225.3699951,229,221.3999939,223.558197
2018/11/1,2557600,225.7599945,226.9700012,228.8800049,225.4700012,225.14534
2018/11/2,3699000,230,229.6900024,231.6900024,226.2899933,227.8434753
2018/11/5,2565200,228.3200073,228.7200012,231.1000061,226.9499969,226.8812866
2018/11/6,2275600,228.1900024,228.1999969,229.5200043,227.0500031,226.3654633
2018/11/7,3514300,230.0500031,231.2799988,232.8000031,226.8999939,229.4207001
2018/11/8,2404800,231,231.6499939,234.0599976,230.6000061,229.7877197
2018/11/9,3721700,231.6900024,222.6499939,231.6900024,222.3000031,220.8600769
2018/11/12,11019400,222,206.0500031,222.3099976,205.1300049,204.3935394
2018/11/13,6984800,204.3999939,205.0500031,209.5899963,202.3300018,203.4015656
2018/11/14,5742500,206.2400055,202.4900055,207.3399963,198.4400024,200.8621521
2018/11/15,4260000,201.8000031,203.7400055,204.5,199.3200073,202.1021118
2018/11/16,2829600,202.9299927,202.1199951,204.7400055,200.3500061,200.4951172
2018/11/19,3419100,201.8300018,198.2200012,202.3000031,197.3500061,196.6264801
2018/11/20,5513800,195.1000061,191.3399963,195.8899994,190.3500061,189.8017731
2018/11/21,4111700,192.0899963,192.6000061,195.2400055,191.1900024,191.0516663
2018/11/23,1862600,191.6100006,189.1000061,191.8699951,188.9400024,187.5797882
2018/11/26,3143300,191.1699982,194.3399963,195.2299957,190.6900024,192.7776642
2018/11/27,2345400,193.3999939,193.6499939,194.6199951,191.5599976,192.0932159
2018/11/28,3762900,194.8399963,198.3500061,198.4499969,192.2299957,196.7554321
2018/11/29,2665700,196.0200043,194.8500061,197.4499969,193.1600037,194.0662994
2018/11/30,6220000,190.5700073,190.6900024,191.4499969,188.1199951,189.9230194
2018/12/3,4017000,194,191.6300049,195.6600037,191.6199951,190.8592529
2018/12/4,5797500,190.6900024,184.3099976,191.1100006,183.6300049,183.5686798
2018/12/6,5275500,181.3300018,184.0899963,184.8800049,180.1499939,183.3495636
2018/12/7,3921200,183.8500061,179.6699982,186.25,179,178.9473419
2018/12/10,4528300,178.6000061,178.8300018,179.8399963,174.6799927,178.110733
2018/12/11,4713900,182.1499939,176.8000031,184.4299927,175.4499969,176.0888977
2018/12/12,3677300,178.5,176.6999969,180,176.4799957,175.9892883
2018/12/13,4008600,177.8300018,175.9199982,178.6900024,175.1199951,175.2124329
2018/12/14,5078300,174.3399963,172.7700043,176.2599945,172.3699951,172.0751038
2018/12/17,8395800,169.3999939,168.0099945,171.4299927,166.5299988,167.3342438
2018/12/18,5150800,169.7799988,171.5,173.0200043,169.3200073,170.8102112
2018/12/19,5316100,171.5899963,169.25,174.8500061,167.6000061,168.5692596
2018/12/20,6488200,168.3899994,168.4100037,171.6499939,167.1600037,167.7326355
2018/12/21,8960000,168.25,160.0500031,169.6300049,159.4199982,159.4062653
2018/12/24,3783500,159,156.3500061,160,154.3099976,155.7211456
2018/12/26,7054700,157,162.9299927,163.1100006,151.6999969,162.2746735
2018/12/27,4973000,160.1199951,165.4100037,165.4100037,159.0200043,164.7447052
2018/12/28,4110500,165.6399994,163.0299988,165.9499969,162.0200043,162.3742676
2018/12/31,4550000,163.7799988,167.0500031,167.1199951,163.7799988,166.3781128
2019/1/2,3999400,164.3300018,172.0299988,172.25,163.3500061,171.3380737
2019/1/3,4060200,170.6600037,169.5099945,171.7700043,168.2899933,168.8282013
2019/1/4,3788300,172.9900055,175.0500031,176,171.1000061,174.345932
2019/1/7,3152100,175.2299957,176.0200043,177.8300018,172.2700043,175.312027
2019/1/8,2692700,177.7799988,175.3699951,178.1000061,172.8999939,174.6646423
2019/1/9,3321400,176.1000061,176.4700012,177.6900024,174.9100037,175.7602234
2019/1/10,2808700,175.6600037,176,178.0700073,175.5,175.2921143
2019/1/11,3182700,175.1000061,176.9299927,177.0399933,172.4199982,176.2183533
2019/1/14,3361700,174.5200043,178.7200012,179.5399933,174.1000061,178.0011749
2019/1/15,2911800,178.3200073,179.9100037,179.9900055,176.3999939,179.1863861
2019/1/16,15194200,187,197.0800018,198.1499939,185.6000061,196.287323
2019/1/17,8177000,195.9499969,199.0899963,199.8000031,192.8300018,198.2892303
2019/1/18,5650900,200.3800049,202.5399933,203,196.9100037,201.7253571
2019/1/22,4648500,200.5,197.6799927,201.4700012,195.9199982,196.884903
2019/1/23,3410700,197.5500031,196.8999939,198.0899963,194.5299988,196.1080322
2019/1/24,2631800,196.2200012,197.8000031,199.6799927,195.7599945,197.004425
2019/1/25,3275000,199.8300018,200.7400055,201.1900024,199.4199982,199.9326019
2019/1/28,2369600,197.9900055,199.7200012,200.0700073,197.1000061,198.9167023
2019/1/29,2694100,199,200.5,201.9700012,197.8699951,199.6935577
2019/1/30,2773300,200.8999939,202.4799957,203.2899933,199.6499939,201.6656036
2019/1/31,5604500,200.1000061,198.0099945,202.3500061,196.9499969,197.2135773
2019/2/1,3174200,198,196.5399933,199.6399994,196.5399933,195.7494812
2019/2/4,2400200,195.8000031,197.7200012,197.7599945,194.7899933,196.9247437
2019/2/5,2601000,198.1199951,198.0099945,199.3300018,196.8600006,197.2135773
2019/2/6,2063100,197.1799927,196.6199951,199.0599976,195.8300018,195.8291626
2019/2/7,2948800,195.2799988,193.0700073,195.8800049,191.0500031,192.293457
2019/2/8,2757500,191.7200012,191.6699982,192.6199951,188.2200012,190.8990784
2019/2/11,2056500,192.8800049,191.3300018,193.3200073,191.0700073,190.5604553
2019/2/12,2392900,193.0500031,194.4900055,195.6499939,193,193.7077484
2019/2/13,2757300,195.9199982,194.6900024,198.7799988,194.6000061,193.9069366
2019/2/14,2865000,192.2100067,192.5299988,194.1300049,189.4400024,191.7556152
2019/2/15,3065400,193.2100067,198.5,198.8899994,193.1000061,197.7016144
2019/2/19,2558200,196.6600037,198.6699982,199.0599976,195.6100006,197.8709259
2019/2/20,2266000,198.7299957,198.6000061,199.3000031,197.5099945,197.8012085
2019/2/21,2785900,198.9700012,196.3600006,199.4499969,195.0500031,195.5702209
2019/2/22,2626600,196.6000061,196,197.75,195.1999969,195.2116699
2019/2/25,3032200,198,198.6499939,201.5,197.7100067,197.8509979
2019/2/26,2499800,198.4700012,198.8999939,200.5599976,196.5500031,198.0999908
2019/2/27,1804200,198.5,198.1000061,199.8899994,197.1199951,198.1000061
2019/2/28,2964300,198.0399933,196.6999969,198.3999939,196.0099945,196.6999969
2019/3/1,2580500,198.75,198.1999969,201.4400024,197.4299927,198.1999969
2019/3/4,2683600,198.8099976,195.9799957,200.8300018,194.1499939,195.9799957
2019/3/5,2338600,195.8500061,196,196.1799927,193,196
2019/3/6,2247500,195.8999939,194.7400055,197.5599976,194.5299988,194.7400055
2019/3/7,3567800,193.1300049,192.7700043,193.4499969,190.0800018,192.7700043
2019/3/8,3162700,190.3999939,195.2400055,195.7700043,189.7100067,195.2400055
2019/3/11,2669000,197.2299957,195.9700012,198.9700012,195.7299957,195.9700012
2019/3/12,1977400,196,196.6300049,197.3999939,195.6900024,196.6300049
2019/3/13,1904500,197.75,197.25,198.9299927,196.5200043,197.25
2019/3/14,1482300,197.3200073,197.4700012,198.5,196.6999969,197.4700012
2019/3/15,2985200,197.1600037,198.2599945,198.8500061,196.8500061,198.2599945
2019/3/18,3354900,199.1799927,202.4700012,203.8500061,198.9199982,202.4700012
2019/3/19,3284900,204.8800049,201.1199951,206.4499969,200.7799988,201.1199951
2019/3/20,5033500,200.3300018,194.3200073,200.3300018,193.9700012,194.3200073
2019/3/21,4031500,192.8999939,194.5800018,195.5500031,191.75,194.5800018
2019/3/22,5703100,192.6699982,188.9600067,193.7100067,187.7799988,188.9600067
2019/3/25,3751000,189.3300018,188.5099945,191.4499969,186.5,188.5099945
2019/3/26,2910100,190.0299988,190.6900024,192.4100037,188.6900024,190.6900024
2019/3/27,2343800,190.6000061,190.0299988,191.6100006,188.7400055,190.0299988
2019/3/28,2343400,190.7400055,191.1799927,191.9100037,189.2899933,191.1799927
2019/3/29,2632800,192.6799927,191.9900055,193.1100006,191.1399994,191.9900055
2019/4/1,3562600,194,196.7400055,198.0899963,193.6100006,196.7400055
2019/4/2,2247000,196.2400055,197.5,197.7599945,195.3999939,197.5
2019/4/3,3227900,199.25,200.8600006,201.0899963,198.5399933,200.8600006
2019/4/4,2582300,200.8000031,202.2299957,204.2899933,200.5,202.2299957
2019/4/5,2447100,203.3800049,202.3800049,205.5,202.0599976,202.3800049
2019/4/8,1891500,202.7899933,202.5399933,203.6300049,201.1799927,202.5399933
2019/4/9,2400900,201.2299957,200.6199951,201.5899963,198.8600006,200.6199951
2019/4/10,1907100,201.8000031,202.9799957,203.1699982,200.2700043,202.9799957
2019/4/11,2802100,204.2299957,202.8300018,205.4499969,201.5700073,202.8300018
2019/4/12,5096600,207,207.8399963,209.9700012,206.3699951,207.8399963
2019/4/15,6617200,204.1100006,199.9100037,205.7400055,199.6999969,199.9100037
2019/4/16,4852600,199.6199951,201.8399963,202.9400024,199.2400055,201.8399963
2019/4/17,4195300,201.9600067,207.8999939,208.5,201.7799988,207.8999939
