date,volume,open,close,high,low,adjclose
2018/1/25,3302500,165.9100037,165.4700012,166.7799988,165.1900024,156.4860687
2018/1/26,3787900,166.1199951,167.3399963,167.4100037,165.7899933,158.2545624
2018/1/29,3517000,167.4499969,166.8000031,168.3899994,166.0099945,157.743866
2018/1/30,4902300,166.2100067,163.6199951,166.7700043,163.1600037,154.7365265
2018/1/31,4072800,163.75,163.6999969,164.9900055,162.7599945,154.8121796
2018/2/1,4434200,163.1900024,162.3999939,164.1300049,161.8999939,153.5827637
2018/2/2,5251900,161.6999969,159.0299988,162,158.8699951,150.3957214
2018/2/5,8746600,157.8899994,152.5299988,158.5,150,144.248642
2018/2/6,9867700,150.2899933,155.3399963,155.4900055,149.1100006,146.9060669
2018/2/7,6149200,154.1699982,153.8500061,155.3399963,153.2799988,145.4969788
2018/2/8,6779100,152.4799957,147.5899963,153.1600037,147.5,140.9510803
2018/2/9,7828300,148.6000061,149.5099945,150.5399933,144.3999939,142.784729
2018/2/12,5881400,150.8999939,151.3999939,152.3999939,150.3000031,144.5896912
2018/2/13,4891000,150.8999939,150.75,151.1799927,149.6399994,143.9689484
2018/2/14,5479000,150.1900024,154.7599945,155,150,147.7985687
2018/2/15,5623600,155.5,156.0099945,156.8600006,153.6999969,148.9923553
2018/2/16,4282900,155.7100067,156.1799927,157.7899933,155.6900024,149.1546936
2018/2/20,4489600,155.7899933,155.1600037,155.9600067,153.8699951,148.1805725
2018/2/21,3728600,155.4299927,153.9600067,156.7899933,153.8999939,147.0345764
2018/2/22,4024600,154.5,153.1799927,155.0399933,152.7899933,146.2896271
2018/2/23,3256100,154.3000031,155.5200043,155.8500061,154.0700073,148.5243835
2018/2/26,3610300,155.8099976,158.5800018,158.8800049,155.5099945,151.4467468
2018/2/27,4237300,158.4600067,156.5500031,159.7799988,156.5299988,149.5080566
2018/2/28,3803500,157.5,155.8300018,158.1399994,155.8000031,148.8204346
2018/3/1,4039300,155.5299988,153.8099976,156.9700012,152.7899933,146.8912811
2018/3/2,3261100,152.7899933,154.4900055,154.7599945,151.8800049,147.5407257
2018/3/5,3670600,154.1199951,156.9499969,157.4900055,153.75,149.8900452
2018/3/6,3685700,157.2799988,155.7200012,157.8899994,155.1600037,148.7153778
2018/3/7,4607700,155,158.3200073,158.8300018,154.7299957,151.1984558
2018/3/8,6455600,159,156.2100067,159.5700073,155.0700073,149.1833496
2018/3/9,5022200,157.4700012,159.3099976,159.5800018,157.3000031,152.1439056
2018/3/12,5063500,159.6399994,160.2599945,161.0200043,158.8699951,153.0511627
2018/3/13,4185600,160.0899963,159.3200073,162.1100006,158.8099976,152.1534424
2018/3/14,3631800,160.1699982,158.1199951,160.6799927,157.7400055,151.007431
2018/3/15,3870600,158.7100067,159.6100006,161.25,158.5200043,152.4303894
2018/3/16,9262700,160.0599976,160.2599945,161.9799957,159.6399994,153.0511627
2018/3/19,5482000,159.7100067,157.3500061,159.8899994,156.4499969,150.2720642
2018/3/20,4336700,157.5200043,156.1999969,157.9299927,155.2899933,149.1737823
2018/3/21,3482200,156.5700073,156.6900024,158.1999969,155.9199982,149.6417542
2018/3/22,4746300,155,152.0899963,155.25,152,145.2486572
2018/3/23,4440900,152.25,148.8899994,152.5800018,148.5399933,142.192627
2018/3/26,4103900,151.2100067,153.3699951,153.6600037,150.2799988,146.4710846
2018/3/27,3883700,153.9499969,151.9100037,154.8699951,151.1600037,145.076767
2018/3/28,3664800,152.0700073,152.5200043,153.8600006,151.8899994,145.6593323
2018/3/29,3420000,153.0700073,153.4299927,153.8899994,151.0800018,146.5283966
2018/4/2,5150400,153.3399963,150.0700073,153.3800049,148.4299927,143.3195343
2018/4/3,4135700,150.8000031,149.8500061,151,148.3000031,143.109436
2018/4/4,4805300,147.8899994,154.1199951,154.4700012,147.4499969,147.1873627
2018/4/5,3185400,154.4400024,154.0299988,154.9199982,153.3399963,147.1013947
2018/4/6,3672900,153.4600067,150.5700073,153.9499969,149.5399933,143.7970581
2018/4/9,4413200,151.8000031,152.6900024,154.6600037,151.7400055,145.8216858
2018/4/10,3806400,155.0299988,155.3899994,156.6000061,154.75,148.400238
2018/4/11,3306500,154.3699951,155.3600006,155.7799988,153.8800049,148.371582
2018/4/12,5639400,156.75,158.0700073,158.9799957,156.6699982,150.9596863
2018/4/13,4057100,158.6699982,156.7100067,159.2200012,155.9100037,149.6608582
2018/4/16,4186800,157.9900055,157.8899994,159.1399994,157.6699982,150.7877655
2018/4/17,10207500,158.8200073,160.9100037,162,158.5099945,153.671936
2018/4/18,20381700,152.1399994,148.7899933,152.6300049,148.2599945,142.0971069
2018/4/19,8086100,149.1900024,147.6999969,149.2100067,146.6199951,141.0561523
2018/4/20,8265600,147.8999939,144.8999939,147.9700012,144.5099945,138.3820801
2018/4/23,5315600,145.0299988,145.8600006,145.9600067,144.3300018,139.2989197
2018/4/24,4916500,146.5099945,145.5599976,147.3000031,144.5299988,139.0124054
2018/4/25,7326400,145.7899933,145.9400024,146.3999939,144.1100006,139.3753204
2018/4/26,4265800,146.6000061,146.7200012,147.3600006,146.1999969,140.1202087
2018/4/27,3205500,146.8399963,146.4799957,147.25,145.6600037,139.891037
2018/4/30,4415500,146.8600006,144.9600067,147.3800049,144.9600067,138.4393921
2018/5/1,4433400,144.6499939,145,145.0200043,143.4700012,138.4775848
2018/5/2,5194900,144.4600067,142.4499969,144.8200073,142.0700073,136.0422974
2018/5/3,5018600,142.1300049,141.9900055,142.2299957,139.8999939,135.6029968
2018/5/4,4402200,141.1000061,143.9100037,144.3500061,140.2799988,137.4365997
2018/5/7,3657000,144,143.2200012,144.3200073,142.6399994,136.7776489
2018/5/8,5369100,143,143,143.5099945,142.0599976,136.5675659
2018/5/9,4196000,141.8999939,142.6100006,143.0200043,141.2799988,137.7069855
2018/5/10,3726600,143.1499939,144.2400055,144.3300018,143.0099945,139.2809448
2018/5/11,3073200,144.1100006,144.1399994,144.8500061,143.5800018,139.1843872
2018/5/14,3216100,144.4700012,144.3000031,145.1199951,144.1399994,139.3388824
2018/5/15,4089400,143.5,143.7400055,143.9900055,142.9199982,138.7981415
2018/5/16,3168700,143.6999969,144.6300049,145.0299988,143.2700043,139.657547
2018/5/17,3147700,144.5,144.5,145.1900024,143.7700043,139.5320129
2018/5/18,2682200,144.4700012,144.0800018,144.9400024,143.9900055,139.1264496
2018/5/21,2894700,144.9499969,145.4900055,146.0399933,144.6799927,140.4879761
2018/5/22,2284000,145.5200043,145.0899963,146.1999969,145,140.1017151
2018/5/23,3382000,144.3500061,144.6699982,144.6999969,143.4799957,139.696167
2018/5/24,3398700,144.3899994,144.0700073,144.4799957,142.9499969,139.116806
2018/5/25,4914300,143.8999939,143.6399994,144.5700073,143.4600067,138.7015686
2018/5/29,4537600,142.5299988,141.2200012,142.8899994,140.2100067,136.3647766
2018/5/30,5118500,141.8999939,142.6199951,143.1000061,141.8200073,137.716629
2018/5/31,6830300,142.8099976,141.3099976,142.8099976,141.0500031,136.4516754
2018/6/1,3857500,142.4299927,141.9499969,142.8399963,141.6199951,137.0696716
2018/6/4,3035300,142.3000031,143.0399933,143.1699982,142.1799927,138.1221924
2018/6/5,2836000,143.0500031,143.6999969,144.0800018,143.0399933,138.7595062
2018/6/6,3220100,144.3399963,144.7100067,144.7200012,143.5399933,139.734787
2018/6/7,4316500,145,145.3600006,146.6999969,144.9299927,140.362442
2018/6/8,5210500,145,146.1399994,146.4299927,144.3699951,141.1156158
2018/6/11,3260000,146.6199951,146.5800018,147.4100037,146.1399994,141.5404968
2018/6/12,2640500,147.1000061,146.8699951,147.5200043,146.6199951,141.8205109
2018/6/13,2968200,146.7899933,146.3500061,147.4700012,146.1999969,141.3184052
2018/6/14,3326300,146.6499939,145.1999969,146.9799957,145.0899963,140.2079315
2018/6/15,9116000,144.8999939,145.3899994,145.4700012,143.6999969,140.3913879
2018/6/18,4286400,144.1799927,144.4799957,144.5200043,143.1399994,139.5126801
2018/6/19,3487000,143.1199951,143.8999939,144.2200012,142.9499969,138.9526215
2018/6/20,3329900,144.2200012,142.6300049,144.5200043,142.4100037,137.7263031
2018/6/21,3887700,142.5899963,141.25,143.1399994,140.8300018,136.3937378
2018/6/22,5611300,141.6399994,141.2799988,141.8099976,140.7799988,136.4227142
2018/6/25,8937100,140.3999939,138.7899933,140.3999939,138.2799988,134.0183105
2018/6/26,4139500,139.3600006,139.0800018,139.8500061,138.3300018,134.2983398
2018/6/27,4101800,139.1100006,137.4799957,139.7799988,137.4499969,132.7533569
2018/6/28,4523700,138.1000061,140.0399933,140.5399933,137.9499969,135.2253265
2018/6/29,3710100,140.3200073,139.6999969,141.3600006,139.6100006,134.8970337
2018/7/2,3405400,138.2799988,139.8600006,140.2200012,138.1999969,135.0515289
2018/7/3,1963200,140.6499939,139.5700073,140.9400024,139.3699951,134.7714996
2018/7/5,3744700,140.4799957,141.4299927,141.4299927,139.9299927,136.5675507
2018/7/6,2849000,141.5299988,142.4799957,142.9400024,141.1699982,137.5814514
2018/7/9,3904700,142.5899963,144.3899994,144.7200012,142.4700012,139.4257813
2018/7/10,3777000,144.5099945,144.7100067,145.5899963,144.2599945,139.734787
2018/7/11,3526600,144,144.9400024,146.1900024,144,139.9568787
2018/7/12,3119500,145.8500061,146.4499969,146.8300018,145.7400055,141.4149628
2018/7/13,3062600,146.4499969,145.8999939,146.9799957,145.8000031,140.8838654
2018/7/16,3468800,145.6699982,145.4600067,145.7899933,144.2100067,140.4589996
2018/7/17,5096700,144.75,143.4900055,145,143.3399963,138.5567169
2018/7/18,6935300,143.5099945,144.5200043,144.8000031,142.7400055,139.5513153
2018/7/19,14655800,147.8500061,149.2400055,150.5399933,147.25,144.1090393
2018/7/20,6414600,148.5800018,146.3500061,148.8600006,146.2599945,141.3184052
2018/7/23,3897900,146.3500061,145.6999969,146.6999969,145.0099945,140.6907349
2018/7/24,3891600,146.6999969,146.3800049,147.0399933,145.9199982,141.3473663
2018/7/25,3630900,146.0099945,146.6199951,146.6499939,145.5,141.5791016
2018/7/26,4778000,147.4299927,146.7100067,149.2700043,146.6300049,141.6660309
2018/7/27,3749300,146.8899994,145.1499939,147.1399994,144.6600037,140.1596527
2018/7/30,3608200,144.8000031,145.4900055,146.2400055,144.6900024,140.4879761
2018/7/31,5474200,145.7400055,144.9299927,145.8000031,144.1600037,139.9472198
2018/8/1,3388400,144.7599945,143.5,145.1900024,143.3399963,138.566391
2018/8/2,3841400,142.8600006,142.9600067,143.3600006,142.3300018,138.0449524
2018/8/3,8053600,143.2400055,147.6999969,147.9199982,143,142.621994
2018/8/6,3913700,146.9499969,146.0299988,147.1999969,145.5700073,141.0093994
2018/8/7,3508800,146.6499939,147.0099945,147.6399994,146.3500061,141.955719
2018/8/8,3581100,147.3300018,146.8899994,147.4299927,146.2400055,141.8398285
2018/8/9,3093500,145.5299988,144.7700043,145.9400024,144.7299957,141.303009
2018/8/10,3003100,144.5,144.4799957,145.0700073,143.8800049,141.0199432
2018/8/13,2858500,144.1499939,142.7100067,144.3000031,142.5299988,139.2923431
2018/8/14,2860000,143,143.3600006,143.8200073,142.9299927,139.9267731
2018/8/15,4241500,142.5500031,143.9100037,144,142,140.4635925
2018/8/16,5250700,144.3699951,145.3399963,145.6799927,144.3699951,141.8593445
2018/8/17,2678600,144.7899933,146.0599976,146.3899994,144.6900024,142.5621185
2018/8/20,2499700,146.3699951,146.5099945,147.1600037,146.1499939,143.0013275
2018/8/21,3106900,147,145.9700012,147.1199951,145.8899994,142.4742737
2018/8/22,2389000,146.0099945,145.2400055,146.1600037,145.1900024,141.7617645
2018/8/23,2220400,145.0399933,145.3699951,145.5200043,144.75,141.8886261
2018/8/24,2776600,145.4600067,146.0399933,146.0899963,144.8699951,142.5425873
2018/8/27,3491600,146.9400024,146.6900024,147.6199951,146.5200043,143.1770172
2018/8/28,2455300,146.9499969,146.5899963,146.9900055,146.1900024,143.079422
2018/8/29,3153800,146.8699951,147.5399933,147.9299927,146.6000061,144.0066681
2018/8/30,3340400,147.0299988,145.9299927,147.3000031,145.25,142.4352264
2018/8/31,3488500,145.7200012,146.4799957,146.7799988,145.5399933,142.9720459
2018/9/4,3326200,145.9799957,145.6799927,146.1900024,144.8099976,142.1911926
2018/9/5,3126500,145.1900024,146.6600037,146.75,145.0500031,143.1477509
2018/9/6,4248800,146.8800049,146.3899994,147.6600037,145.5399933,142.8842163
2018/9/7,4693100,145.9400024,145.4499969,146.5,145.1199951,141.9667206
2018/9/10,3618300,146.6000061,145.6499939,147.3000031,145.5599976,142.1619263
2018/9/11,3374700,146,146.4900055,146.9900055,145.25,142.9818115
2018/9/12,4506700,146.3699951,146.5700073,147.9799957,146.0299988,143.059906
2018/9/13,5346500,147.3500061,148.9499969,149,147.1199951,145.3828888
2018/9/14,3452100,148.8500061,148.3300018,149.3000031,147.7799988,144.7777405
2018/9/17,3551900,148.4400024,147.9400024,149.0700073,147.7700043,144.3970947
2018/9/18,3629400,147.7599945,148.5599976,148.9900055,147.4700012,145.002243
2018/9/19,4246200,148.6300049,149.0599976,149.9600067,148.2299957,145.4902649
2018/9/20,5952200,149.5800018,151.1499939,151.3800049,149.4400024,147.5302124
2018/9/21,19947500,151.4799957,151.3500061,152.6000061,150.7400055,147.7254333
2018/9/24,4265000,151.1000061,150.0299988,151.1999969,149.4600067,146.437027
2018/9/25,4397500,149.9100037,148.9100037,150.4100037,148.3600006,145.3438721
2018/9/26,7401900,152.3999939,151.6100006,153.3500061,151.3399963,147.9792023
2018/9/27,3477600,152.0099945,151.5,152.3899994,151.1600037,147.8718414
2018/9/28,3305800,151.1600037,151.2100067,151.6300049,150.7899933,147.5887909
2018/10/1,3757400,151.7100067,153,153.4199982,151.7100067,149.335907
2018/10/2,3029900,152.9900055,153.75,153.8399963,152.5,150.0679474
2018/10/3,3315300,154,153.2200012,154.3600006,152.8000031,149.5506287
2018/10/4,4237900,151.6900024,151.3099976,152.8000031,150.3600006,147.6863708
2018/10/5,4602200,150.8999939,149.0299988,151.7899933,147.8699951,145.4609833
2018/10/8,3239300,148.5,148.3899994,149.0700073,147.1799927,144.8363037
2018/10/9,3642400,148.0800018,147.2400055,148.3600006,146.9299927,143.7138519
2018/10/10,5547700,147.5,142.6900024,147.6900024,142.5,139.2728119
2018/10/11,8710500,142.6199951,139.0200043,144.1900024,138.7799988,135.6907043
2018/10/12,6563400,141.1199951,140.8500061,141.5399933,139.0800018,137.4768829
2018/10/15,4965500,140.3800049,141.1300049,142.2599945,140.1399994,137.7501831
2018/10/16,8695500,142.9299927,145.1199951,145.4499969,141.5800018,141.6446075
2018/10/17,19464000,135.8899994,134.0500031,137.1499939,133.4199982,130.8397369
2018/10/18,10011700,132.7299957,130.5500031,133.3999939,130.0399933,127.4235458
2018/10/19,7791600,130.6499939,129.1000061,131.8899994,127.9599991,126.0082779
2018/10/22,5719500,129.5800018,130.0200043,130.4400024,128.3999939,126.9062424
2018/10/23,6463600,129.0200043,131.2100067,131.8999939,128.4100037,128.067749
2018/10/24,5710300,131.1699982,127.2099991,131.6900024,127,124.1635361
2018/10/25,10304300,127.25,126.4499969,127.7900009,125.1399994,123.4217377
2018/10/26,8767000,125.2099991,124.7900009,125.7799988,123.7099991,121.8014908
2018/10/29,20450400,119.3399963,119.6399994,123.9499969,118.3000031,116.774826
2018/10/30,21458600,120.4800034,115.4000015,121.5,115.1500015,112.6363602
2018/10/31,21645000,116.4899979,115.4300003,116.5,114.0899963,112.6656418
2018/11/1,13626700,115.5,116.8300018,117,115.1100006,114.0321198
2018/11/2,10592700,117.5100021,115.6699982,117.75,114.5400009,112.8998947
2018/11/5,9144600,116.0999985,120.0599976,120.7699966,116,117.184761
2018/11/6,9597400,120.6999969,123.1200027,123.8099976,120.3099976,120.1714859
2018/11/7,12382700,123.7900009,124.8399963,125.0599976,122.3300018,121.8502884
2018/11/8,10396400,122.6600037,123.3799973,124.4000015,122.6299973,121.9590225
2018/11/9,6961800,123.6100006,123.5400009,124.5699997,121.9599991,122.1171875
2018/11/12,5379100,123.5,120.9000015,123.5699997,120.6500015,119.5075912
2018/11/13,4084400,121.1900024,120.8399963,122.25,119.9000015,119.4482727
2018/11/14,4762300,121.1100006,120.1999969,121.9300003,119.7699966,118.8156509
2018/11/15,5207900,119.6600037,121.4400024,121.4400024,119.5100021,120.0413742
2018/11/16,4076300,120.8899994,121.5699997,121.8499985,120.5400009,120.1698685
2018/11/19,4131200,121.6299973,120.3099976,122.1800003,119.7699966,118.9243851
2018/11/20,6233800,118.4899979,117.1999969,119.4899979,116.6999969,115.8501968
2018/11/21,5335800,117.6100006,118.5699997,119.5100021,117.3899994,117.204422
2018/11/23,2334700,118.0899963,117.1900024,118.3399963,116.9100037,115.8403168
2018/11/26,5011100,118.3700027,119.5599976,120.25,118.0599976,118.1830215
2018/11/27,4903800,118.3799973,120.0299988,120.0400009,118.3700027,118.6476059
2018/11/28,5104500,121.0100021,123,123.0899963,120.2200012,121.5834045
2018/11/29,5200100,122.4400024,121.4800034,123.1200027,121.4000015,120.0809097
2018/11/30,7251600,121.6600037,124.2699966,124.6900024,121.4800034,122.8387756
2018/12/3,5846400,125.6699982,125.3099976,126.5899963,124.3600006,123.8667984
2018/12/4,6000700,124.4899979,121.5999985,124.9199982,121.3300018,120.1995239
2018/12/6,6938000,119.7200012,123.9100037,123.9100037,119.3000031,122.4829254
2018/12/7,7019600,123.9000015,119.3399963,124.0500031,118.8700027,117.9655533
2018/12/10,6549500,119.7399979,121.1299973,121.6800003,118.5199966,119.7349396
2018/12/11,5043100,123.25,120.8899994,123.8099976,120,119.4977036
2018/12/12,3560500,122.5100021,121.1600037,122.8799973,121,119.764595
2018/12/13,3993600,121.2600021,120.7300034,121.7900009,120.1699982,119.3395538
2018/12/14,4554200,119.5,119.9000015,121.1100006,119.4400024,118.519104
2018/12/17,7374500,119.0699997,116.0999985,119.7799988,115.0699997,114.7628708
2018/12/18,6290200,116.9000015,116.6500015,118.2300034,116.0199966,115.3065414
2018/12/19,6979800,117.1500015,116.4300003,120.2699966,115.9700012,115.0890732
2018/12/20,8454400,115.6999969,113.0199966,116.4499969,111.6999969,111.718338
2018/12/21,10386500,112.5,110.9400024,115.2799988,110.4400024,109.6623001
2018/12/24,3821400,109.9000015,107.5699997,111,107.5,106.3311081
2018/12/26,6645800,108,111.3899994,111.3899994,105.9400024,110.1071167
2018/12/27,6045600,109.9899979,113.7799988,113.7799988,109.4700012,112.4695892
2018/12/28,5117500,114.2200012,113.0299988,114.8000031,112.5,111.7282257
2018/12/31,4982800,113.3300018,113.6699982,114.3499985,112.4199982,112.3608551
2019/1/2,4239900,112.0100021,115.2099991,115.9800034,111.6900024,113.8831177
2019/1/3,4220300,114.5299988,112.9100037,114.8799973,112.6900024,111.6096115
2019/1/4,4477800,114.9100037,117.3199997,117.4899979,114.4400024,115.9688187
